timestamp_sec,voltage
105.752055,0.001015625
105.756058,0.000125
105.760057,-0.0021796875
105.764055,6.25e-05
105.768057,6.25e-05
105.772056,-4.6875e-05
105.776055,1.5625e-05
105.780056,2.34375e-05
105.784055,1.5625e-05
105.788055,0.00034375
105.792055,4.6875e-05
105.796055,-0.00115625
105.800055,1.5625e-05
105.804063,0.0004375
105.808055,6.25e-05
105.812055,-0.0013125
105.816055,7.8125e-06
105.820055,0.000453125
105.824055,0.0
105.828055,-0.0018828125
105.832055,-7.8125e-06
105.836055,0.0008828125
105.840055,2.34375e-05
105.844055,-0.00228125
105.848055,-6.25e-05
105.852055,0.0009765625
105.856055,7.031250000000001e-05
105.860056,-0.0047265625
105.864055,-0.00015625
105.868055,-2.34375e-05
105.872055,0.000109375
105.876055,3.90625e-05
105.880055,-0.0001171875
105.884055,5.46875e-05
105.888055,0.000359375
105.892055,6.25e-05
105.896055,-0.0010859375
105.900055,-7.8125e-06
105.90406,0.0005859375
105.908055,-7.8125e-06
105.912055,-0.0012578125
105.916055,-7.8125e-06
105.920056,0.00053125
105.924055,0.000109375
105.928055,-0.0022421875000000003
105.932055,-1.5625e-05
105.936055,0.000890625
105.940055,7.031250000000001e-05
105.944055,-0.0022031250000000002
105.948055,-9.375e-05
105.952055,0.0009296875000000001
105.956058,-3.125e-05
105.960056,-0.00490625
105.964056,-0.0001640625
105.968055,3.125e-05
105.972055,-7.8125e-05
105.976055,3.90625e-05
105.980055,0.000125
105.984056,-4.6875e-05
105.988056,0.0004296875
105.992055,5.46875e-05
105.996055,-0.0010078125
106.000055,1.5625e-05
106.004062,0.0005625000000000001
106.008056,7.8125e-05
106.012054,-0.0013828125
106.016056,7.8125e-06
106.020056,0.0006171875
106.024056,7.031250000000001e-05
106.028055,-0.0016015625000000001
106.032055,-3.90625e-05
106.036055,0.00071875
106.040056,5.46875e-05
106.044055,-0.002171875
106.048055,7.8125e-06
106.052055,0.00090625
106.056055,0.000109375
106.060055,-0.0022578125
106.064055,-0.0001171875
106.068055,0.000859375
106.072055,-0.0001484375
106.076055,6.25e-05
106.080055,8.59375e-05
106.084055,-9.375e-05
106.088055,-8.59375e-05
106.092055,0.000109375
106.096055,-0.00109375
106.100055,-3.90625e-05
106.104061,0.000484375
106.108055,0.000109375
106.112055,-0.001328125
106.116055,-2.34375e-05
106.120055,0.000703125
106.124055,3.90625e-05
106.128055,-0.0015390625
106.132055,2.34375e-05
106.136055,0.000875
106.140055,9.375e-05
106.144055,-0.0022578125
106.148055,3.125e-05
106.152055,0.000859375
106.156058,7.8125e-05
106.160057,-0.002484375
106.164056,3.125e-05
106.168056,0.0009296875000000001
106.172055,-3.125e-05
106.176055,5.46875e-05
106.180055,-7.8125e-06
106.184055,7.8125e-06
106.188055,-4.6875e-05
106.192056,7.8125e-06
106.196054,-0.0012421875
106.200054,0.0
106.204058,0.0005703125
106.208055,0.00010156250000000001
106.212055,-0.001203125
106.216055,-1.5625e-05
106.220055,0.0005859375
106.224055,6.25e-05
106.228055,-0.0015937500000000001
106.232055,-7.8125e-06
106.236055,0.0009375
106.240055,-7.8125e-06
106.244055,-0.0023046875
106.248055,1.5625e-05
106.252055,0.000890625
106.256055,6.25e-05
106.26006,-0.0023046875
106.264057,-0.000109375
106.268056,0.000890625
106.272056,3.125e-05
106.276055,0.00010156250000000001
106.280058,-9.375e-05
106.284056,-1.5625e-05
106.288055,0.00015625
106.292055,3.125e-05
106.296055,-0.0013359375
106.300058,0.0
106.304063,0.00046093750000000003
106.308056,9.375e-05
106.312055,-0.001421875
106.316056,6.25e-05
106.320058,0.0006640625
106.324057,7.8125e-05
106.328055,-0.0015390625
106.332055,5.46875e-05
106.336055,0.0008828125
106.340059,5.46875e-05
106.344057,-0.0023125
106.348056,1.5625e-05
106.352055,0.0010390625
106.356058,-8.59375e-05
106.360058,-0.002265625
106.364056,-0.000171875
106.368056,0.000953125
106.372055,-0.0002578125
106.376055,0.00010156250000000001
106.380057,-3.125e-05
106.384057,-8.59375e-05
106.388056,6.25e-05
106.392055,0.0001171875
106.396055,-0.0013828125
106.400057,-5.46875e-05
106.404063,0.0004296875
106.408056,7.8125e-05
106.412055,-0.0016093750000000001
106.416055,4.6875e-05
106.420057,0.0004765625
106.424056,0.0001328125
106.428056,-0.00175
106.432055,-2.34375e-05
106.436058,0.00084375
106.440058,3.90625e-05
106.444056,-0.0022421875000000003
106.448056,3.125e-05
106.452055,0.0008984375
106.456056,0.00021875
106.460058,-0.0020859375
106.464057,-8.59375e-05
106.468055,0.0009609375
106.472055,-0.0002265625
106.476055,5.46875e-05
106.480057,-0.0001171875
106.484056,0.0
106.488055,5.46875e-05
106.492055,4.6875e-05
106.496055,-0.0011484375
106.500058,4.6875e-05
106.504061,0.0005703125
106.508056,3.90625e-05
106.512055,-0.00146875
106.516055,2.34375e-05
106.520058,0.000484375
106.524056,9.375e-05
106.528055,-0.00165625
106.532055,-2.34375e-05
106.536055,0.0008984375
106.540058,0.0001171875
106.544058,-0.004640625
106.548057,-0.0001171875
106.552055,0.0009453125
106.556058,0.0
106.560058,-0.0043203125
106.564057,4.6875e-05
106.568056,0.000890625
106.572055,6.25e-05
106.576055,-0.001953125
106.580058,-3.90625e-05
106.584057,7.8125e-06
106.588055,-2.34375e-05
106.592055,9.375e-05
106.596055,-0.000484375
106.600057,0.0
106.604059,0.000609375
106.608055,4.6875e-05
106.612056,-0.001515625
106.616055,8.59375e-05
106.620057,0.0006796875000000001
106.624056,1.5625e-05
106.628055,-0.0015234375
106.632055,5.46875e-05
106.636055,0.0007890625
106.640057,2.34375e-05
106.644057,-0.0021796875
106.648056,-1.5625e-05
106.652056,0.001
106.656055,3.90625e-05
106.660057,-0.002109375
106.664057,7.031250000000001e-05
106.668055,0.0009453125
106.672055,7.8125e-06
106.676055,-0.0019453125
106.68006,-9.375e-05
106.684057,0.0
106.688056,0.00010156250000000001
106.692055,7.031250000000001e-05
106.696059,-0.00033593750000000003
106.700058,7.8125e-06
106.704064,0.0004765625
106.708055,9.375e-05
106.712055,-0.0015390625
106.716056,-4.6875e-05
106.720058,0.0006875
106.724056,9.375e-05
106.728055,-0.0015625
106.732055,0.0
106.736055,0.0006328125
106.740058,7.8125e-05
106.744057,-0.002171875
106.748055,0.0
106.752055,0.0009453125
106.756058,4.6875e-05
106.760059,-0.0022734375
106.764057,-3.125e-05
106.768056,0.000953125
106.772056,-7.8125e-05
106.776055,-0.001984375
106.780058,-0.0001328125
106.784056,-1.5625e-05
106.788056,0.00020312500000000002
106.792055,7.8125e-05
106.796055,-0.0003046875
106.800058,7.8125e-05
106.804065,0.0005703125
106.808056,0.000109375
106.812055,-0.0018046875
106.816056,1.5625e-05
106.820058,0.0006640625
106.824056,4.6875e-05
106.828056,-0.0015625
106.832055,-4.6875e-05
106.836055,0.0005703125
106.840058,7.8125e-05
106.844057,-0.0021875
106.848056,-7.031250000000001e-05
106.852056,0.0009921875
106.856055,7.8125e-06
106.860058,-0.002046875
106.864057,3.125e-05
106.868056,0.0009921875
106.872055,-6.25e-05
106.876055,-0.0040859375
106.880058,-0.00028125000000000003
106.884056,-7.8125e-06
106.888055,1.5625e-05
106.892055,0.000109375
106.896055,-0.0005
106.900057,3.90625e-05
106.904063,0.000703125
106.908056,3.90625e-05
106.912055,-0.0015937500000000001
106.916055,-3.125e-05
106.920057,0.00059375
106.924057,4.6875e-05
106.928055,-0.001578125
106.932055,7.8125e-06
106.936055,0.0006718750000000001
106.940057,9.375e-05
106.944056,-0.0021875
106.948056,7.8125e-06
106.952055,0.0009296875000000001
106.956058,0.0
106.960058,-0.0032578125
106.964056,-2.34375e-05
106.968055,0.0009296875000000001
106.972055,0.00014062500000000002
106.976055,-0.0025859375
106.980057,-6.25e-05
106.984057,3.90625e-05
106.988055,0.0001875
106.992055,4.6875e-05
106.996055,-0.000484375
107.000058,-1.5625e-05
107.004062,0.00053125
107.008055,7.8125e-05
107.012055,-0.0015937500000000001
107.016056,-3.125e-05
107.020058,0.00059375
107.024056,3.125e-05
107.028056,-0.001640625
107.032055,-7.8125e-05
107.036055,0.0005546875000000001
107.040058,-7.8125e-06
107.044056,-0.0018359375000000001
107.048055,1.5625e-05
107.052055,0.001
107.056055,6.25e-05
107.060058,-0.002046875
107.064057,3.125e-05
107.068056,0.0010546875
107.072055,0.0001171875
107.076055,-0.003796875
107.080058,-5.46875e-05
107.084057,0.000515625
107.088055,0.0001953125
107.092055,0.000109375
107.096055,-0.0001875
107.100058,2.34375e-05
107.104063,3.125e-05
107.108056,0.0001328125
107.112056,-0.001453125
107.116055,0.0
107.120058,0.00071875
107.124056,4.6875e-05
107.128056,-0.0012578125
107.132056,-0.00010156250000000001
107.136055,0.0007734375
107.140058,4.6875e-05
107.144057,-0.001671875
107.148056,-2.34375e-05
107.152055,0.0010625
107.156058,3.90625e-05
107.160058,-0.002046875
107.164057,-3.90625e-05
107.168056,0.0010625
107.172055,-3.90625e-05
107.176055,-0.0036796875000000002
107.180057,-0.00028125000000000003
107.184057,0.000546875
107.188055,8.59375e-05
107.192055,0.0001328125
107.196055,-0.00025
107.200058,0.0
107.204059,0.0003046875
107.208056,0.0001328125
107.212055,-0.0018984375
107.216055,2.34375e-05
107.220057,0.0006171875
107.224056,7.031250000000001e-05
107.228056,-0.001640625
107.232055,2.34375e-05
107.236055,0.00078125
107.240057,1.5625e-05
107.244056,-0.0018359375000000001
107.248056,4.6875e-05
107.252055,0.0009375
107.256055,3.90625e-05
107.260057,-0.003953125
107.264067,6.25e-05
107.268059,0.001078125
107.272056,8.59375e-05
107.276058,-0.0054609375000000005
107.280056,-0.0004140625
107.284056,0.000453125
107.288055,8.59375e-05
107.292055,7.8125e-05
107.296055,-0.0004765625
107.300055,3.90625e-05
107.304066,-7.8125e-06
107.308056,0.000125
107.312055,-0.00146875
107.316055,2.34375e-05
107.320055,0.000578125
107.324055,0.0001171875
107.328055,-0.0016953125
107.332055,-6.25e-05
107.336055,0.0006171875
107.340055,-1.5625e-05
107.344055,-0.001953125
107.348055,1.5625e-05
107.352055,0.0010859375
107.356055,7.8125e-05
107.360055,-0.002015625
107.364055,2.34375e-05
107.368055,0.0012734375
107.372055,0.00014062500000000002
107.376055,-0.0010859375
107.380055,-0.00034375
107.384055,0.0005
107.388055,7.8125e-05
107.392055,5.46875e-05
107.396055,-0.00033593750000000003
107.400055,3.125e-05
107.404058,8.59375e-05
107.408055,5.46875e-05
107.412055,-0.0016875
107.416055,-1.5625e-05
107.420055,0.0006875
107.424055,0.000109375
107.428055,-0.0016875
107.432055,-7.031250000000001e-05
107.436055,0.0006796875000000001
107.440055,7.8125e-05
107.444055,-0.0018125
107.448055,-6.25e-05
107.452055,0.0007890625
107.456055,1.5625e-05
107.460055,-0.002078125
107.464055,2.34375e-05
107.468055,0.0012265625
107.472055,9.375e-05
107.476055,-0.0013046875
107.480054,-0.00034375
107.484055,0.0005234375
107.488055,0.0001328125
107.492055,3.90625e-05
107.496055,-0.0002578125
107.500055,3.125e-05
107.504057,0.00025
107.508055,0.000109375
107.512055,-0.0016171875000000001
107.516055,4.6875e-05
107.520055,0.0005625000000000001
107.524055,0.00010156250000000001
107.528055,-0.00175
107.532055,1.5625e-05
107.536055,0.0008125000000000001
107.540055,-8.59375e-05
107.544059,-0.0020703125
107.548056,3.125e-05
107.552055,0.0009453125
107.556056,4.6875e-05
107.560055,-0.0018203125
107.564055,-2.34375e-05
107.568055,0.0010625
107.572055,2.34375e-05
107.576055,-0.001296875
107.580055,-0.00040625000000000004
107.584055,0.0004765625
107.588056,3.125e-05
107.592055,-0.0007421875
107.596055,-0.0004296875
107.600055,7.8125e-05
107.604058,0.0003515625
107.608055,4.6875e-05
107.612055,-0.0006328125
107.616055,-3.125e-05
107.620055,0.000734375
107.624055,6.25e-05
107.628055,-0.0017578125
107.632055,1.5625e-05
107.636055,0.000765625
107.640055,4.6875e-05
107.644055,-0.0020703125
107.648055,-2.34375e-05
107.652055,0.0008359375
107.656055,9.375e-05
107.660055,-0.00140625
107.664056,-3.125e-05
107.668055,0.0005
107.672055,7.031250000000001e-05
107.676055,-0.0010234375
107.680056,-0.00034375
107.684056,0.00046093750000000003
107.688055,0.0001484375
107.692055,-0.0008125000000000001
107.696056,-0.0004453125
107.700055,-7.8125e-05
107.704062,0.000328125
107.708055,0.00010156250000000001
107.712055,-0.0009296875000000001
107.716055,3.125e-05
107.720055,0.0007968750000000001
107.724055,4.6875e-05
107.728055,-0.0018593750000000001
107.732054,2.34375e-05
107.736055,0.000734375
107.740055,1.5625e-05
107.744056,-0.002171875
107.748055,3.90625e-05
107.752055,0.0007890625
107.756055,3.90625e-05
107.760055,-0.003609375
107.764059,-1.5625e-05
107.76806,0.00053125
107.772056,-1.5625e-05
107.776056,-0.0010859375
107.780056,-0.0003046875
107.784061,0.000515625
107.788059,0.0001328125
107.792056,-0.000703125
107.796056,-0.0003671875
107.800055,-7.8125e-06
107.804061,0.0003203125
107.808059,8.59375e-05
107.812056,-0.0008671875
107.816055,1.5625e-05
107.820055,0.00071875
107.824057,7.8125e-05
107.828056,-0.0016796875
107.832055,-7.8125e-06
107.836056,0.00053125
107.840057,-5.46875e-05
107.844056,-0.00209375
107.848056,-7.8125e-06
107.852055,0.0002578125
107.856054,4.6875e-05
107.860056,-0.0037265625000000003
107.864056,-3.125e-05
107.868055,0.0005234375
107.872055,0.0001328125
107.876056,-0.0010234375
107.880056,-0.000265625
107.884055,0.00039843750000000003
107.888055,0.0001796875
107.892056,-0.0008515625
107.896056,-0.0006328125
107.900054,-1.5625e-05
107.904055,0.0003125
107.908058,3.125e-05
107.912055,-0.0008359375
107.916055,-3.90625e-05
107.920054,0.0006171875
107.924055,0.00014062500000000002
107.928055,-0.00196875
107.932055,-1.5625e-05
107.936055,0.0007734375
107.940058,4.6875e-05
107.944056,-0.0020234375
107.948055,-2.34375e-05
107.952055,0.0006796875000000001
107.956055,4.6875e-05
107.960055,-0.001390625
107.964055,-3.90625e-05
107.968055,0.0004765625
107.972055,7.8125e-05
107.976055,-0.0008671875
107.980055,-0.00034375
107.984055,0.0004765625
107.988055,6.25e-05
107.992055,-0.0007265625
107.996055,-0.0008046875000000001
108.000055,-1.5625e-05
108.004055,0.000359375
108.008058,0.0001171875
108.012056,-0.0009296875000000001
108.016055,3.90625e-05
108.020055,-0.0011250000000000001
108.024055,9.375e-05
108.028057,-0.0018671875000000001
108.032056,1.5625e-05
108.036055,0.0005859375
108.040056,2.34375e-05
108.044056,-0.00234375
108.048057,3.90625e-05
108.052055,0.0007578125
108.056055,7.031250000000001e-05
108.060055,-0.0012265625
108.064055,1.5625e-05
108.068055,0.000453125
108.072054,-7.031250000000001e-05
108.076055,-0.001015625
108.080055,3.90625e-05
108.084055,0.0004921875
108.088055,0.000296875
108.092055,-0.000734375
108.096055,-0.0006484375
108.100055,0.0004453125
108.104056,0.0004140625
108.108058,0.000109375
108.112055,-0.000859375
108.116055,-3.125e-05
108.120055,0.0003828125
108.124055,7.031250000000001e-05
108.128054,-0.0019609375
108.132055,1.5625e-05
108.136055,0.0007265625
108.140055,8.59375e-05
108.144055,-0.0018828125
108.148055,3.90625e-05
108.152055,0.0006875
108.156055,2.34375e-05
108.160055,-0.0021796875
108.164055,0.0001171875
108.168055,0.0004921875
108.172055,7.031250000000001e-05
108.176055,-0.0009296875000000001
108.180054,2.34375e-05
108.184055,0.0005703125
108.188055,0.000328125
108.192055,-0.0005625000000000001
108.196055,-0.0007109375
108.200055,0.0001171875
108.204055,0.000421875
108.208057,6.25e-05
108.212055,-0.000765625
108.216055,-2.34375e-05
108.220055,0.0003203125
108.224055,0.00015625
108.228055,-0.0020625
108.232055,-7.031250000000001e-05
108.236055,0.000859375
108.240055,0.000109375
108.244054,-0.0017734375
108.248054,0.0
108.252055,0.0007968750000000001
108.256055,3.90625e-05
108.260057,-0.00203125
108.264057,0.0001171875
108.268057,0.000421875
108.272055,5.46875e-05
108.276055,-0.0006953125
108.280055,0.000171875
108.284055,0.000546875
108.288055,0.00034375
108.292055,0.0
108.296055,-0.0008359375
108.300055,-7.8125e-06
108.304055,0.0003828125
108.308064,0.000109375
108.312056,-0.000625
108.316055,3.90625e-05
108.320055,0.0004921875
108.324055,5.46875e-05
108.328055,-0.002
108.332055,1.5625e-05
108.336055,0.0007265625
108.340055,0.000109375
108.344055,-0.0019296875
108.348055,2.34375e-05
108.352055,0.0007578125
108.356055,-3.125e-05
108.360055,-0.0018437500000000001
108.364055,-2.34375e-05
108.368055,0.0003515625
108.372055,-0.0001640625
108.376055,-0.0007109375
108.380055,-0.0001171875
108.384055,0.0006015625
108.388055,0.0002265625
108.392055,7.8125e-06
108.396055,-0.000890625
108.400055,-5.46875e-05
108.404055,0.00034375
108.408061,1.5625e-05
108.412055,-0.0011484375
108.416055,3.90625e-05
108.420055,0.0002734375
108.424055,0.000125
108.428055,-0.0018984375
108.432055,-3.90625e-05
108.436054,0.00075
108.440055,0.0001171875
108.444055,-0.002015625
108.448055,-2.34375e-05
108.452055,0.0007265625
108.456055,-6.25e-05
108.460055,-0.0020078125
108.464055,7.8125e-05
108.468055,0.00040625000000000004
108.472055,-0.0001171875
108.476055,-0.0006796875000000001
108.480055,-0.00015625
108.484055,0.00059375
108.488055,0.000375
108.492055,-7.8125e-06
108.496055,-0.0008125000000000001
108.500055,7.8125e-06
108.504055,0.000375
108.508057,0.000125
108.512055,-0.000953125
108.516056,7.8125e-06
108.520055,0.0003203125
108.524055,3.90625e-05
108.528055,-0.002
108.532055,-7.8125e-05
108.536054,0.0006953125
108.540059,5.46875e-05
108.544058,-0.0018671875000000001
108.548056,-7.031250000000001e-05
